RUN: 1
cpu-time (for complete test-set)	138,863448	135,692089	136,214035	136,33618	141,680297	136,703204	133,067146	138,343148	134,850223	136,769033	134,504923	140,08339	138,442854	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	709,0	
test-size	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	

RUN: 63
recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
macro-avg. recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
macro-avg. Pos/Neg recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
precision	0,35333333333333333	0,3466666666666667	0,3466666666666667	0,3466666666666667	0,3466666666666667	0,3466666666666667	0,3566666666666667	0,3566666666666667	0,36333333333333334	0,36333333333333334	0,36666666666666664	0,36666666666666664	0,36666666666666664	
macro-avg. precision	0,35333333333333333	0,3466666666666667	0,3466666666666667	0,3466666666666667	0,3466666666666667	0,3466666666666667	0,3566666666666667	0,3566666666666667	0,36333333333333334	0,36333333333333334	0,3666666666666667	0,3666666666666667	0,3666666666666667	
macro-avg. Pos/Neg precision	0,03	0,025	0,03	0,03	0,03	0,03	0,045	0,045	0,05500000000000001	0,05500000000000001	0,060000000000000005	0,065	0,065	
positiveRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
positivePrecision	0,04	0,05	0,06	0,06	0,06	0,06	0,06	0,06	0,07	0,07	0,07	0,08	0,08	
neutralRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
neutralPrecision	1,0	0,99	0,98	0,98	0,98	0,98	0,98	0,98	0,98	0,98	0,98	0,97	0,97	
negativeRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
negativePrecision	0,02	0,0	0,0	0,0	0,0	0,0	0,03	0,03	0,04	0,04	0,05	0,05	0,05	
f-Measure	0,5221674876847291	0,5148514851485149	0,5148514851485149	0,5148514851485149	0,5148514851485149	0,5148514851485149	0,5257985257985258	0,5257985257985258	0,5330073349633252	0,5330073349633252	0,5365853658536585	0,5365853658536585	0,5365853658536585	
cpu-time (for complete test-set)	145,253435	142,102047	147,669787	142,920607	141,852556	139,697562	148,605907	139,688764	141,587868	143,365223	138,924521	145,715997	145,834344	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	709,0	
test-size	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	

RUN: 64
recall	0,9933333333333333	0,9933333333333333	0,9933333333333333	0,9933333333333333	0,9933333333333333	0,9933333333333333	0,9933333333333333	0,9933333333333333	0,9933333333333333	0,9933333333333333	0,9933333333333333	0,9933333333333333	0,9933333333333333	
macro-avg. recall	0,9933333333333333	0,9933333333333333	0,9933333333333333	0,9933333333333333	0,9933333333333333	0,9933333333333333	0,9933333333333333	0,9933333333333333	0,9933333333333333	0,9933333333333333	0,9933333333333333	0,9933333333333333	0,9933333333333333	
macro-avg. Pos/Neg recall	0,995	0,995	0,995	0,995	0,995	0,995	0,995	0,995	0,995	0,995	0,995	0,995	0,995	
precision	0,3389261744966443	0,34563758389261745	0,34563758389261745	0,348993288590604	0,348993288590604	0,3523489932885906	0,35570469798657717	0,3624161073825503	0,3825503355704698	0,3859060402684564	0,38926174496644295	0,3859060402684564	0,3859060402684564	
macro-avg. precision	0,34006734006734	0,34680134680134683	0,34680134680134683	0,35016835016835013	0,35016835016835013	0,35353535353535354	0,3568350168350169	0,36353535353535354	0,38367003367003366	0,387037037037037	0,39033670033670037	0,38700336700336696	0,38700336700336696	
macro-avg. Pos/Neg precision	0,010101010101010102	0,020202020202020204	0,030303030303030304	0,03535353535353535	0,03535353535353535	0,04040404040404041	0,05040404040404041	0,06550505050505051	0,0856060606060606	0,0856060606060606	0,09560606060606061	0,0906060606060606	0,0906060606060606	
positiveRecall	0,99	0,99	0,99	0,99	0,99	0,99	0,99	0,99	0,99	0,99	0,99	0,99	0,99	
positivePrecision	0,020202020202020204	0,04040404040404041	0,06060606060606061	0,0707070707070707	0,0707070707070707	0,08080808080808081	0,08080808080808081	0,10101010101010101	0,12121212121212122	0,12121212121212122	0,12121212121212122	0,12121212121212122	0,12121212121212122	
neutralRecall	0,99	0,99	0,99	0,99	0,99	0,99	0,99	0,99	0,99	0,99	0,99	0,99	0,99	
neutralPrecision	1,0	1,0	0,9797979797979798	0,9797979797979798	0,9797979797979798	0,9797979797979798	0,9696969696969697	0,9595959595959596	0,9797979797979798	0,98989898989899	0,9797979797979798	0,9797979797979798	0,9797979797979798	
negativeRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
negativePrecision	0,0	0,0	0,0	0,0	0,0	0,0	0,02	0,03	0,05	0,05	0,07	0,06	0,06	
f-Measure	0,5054070392262224	0,5128316514068034	0,5128316514068034	0,5165161161294622	0,5165161161294622	0,5201822050804629	0,523830055387881	0,5310715817959804	0,5523722805762414	0,5558619347304223	0,5593346493640983	0,5558619347304223	0,5558619347304223	
cpu-time (for complete test-set)	123,435165	122,603675	117,542145	123,725647	124,515086	119,708179	118,322233	122,484437	117,372211	120,346838	119,459572	121,103423	121,596246	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	709,0	
test-size	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	

RUN: 65
recall	0,9933333333333333	0,9933333333333333	0,9933333333333333	0,9933333333333333	0,9933333333333333	0,9933333333333333	0,9933333333333333	0,9933333333333333	0,9933333333333333	0,9933333333333333	0,9933333333333333	0,9933333333333333	0,9933333333333333	
macro-avg. recall	0,9933333333333333	0,9933333333333333	0,9933333333333333	0,9933333333333333	0,9933333333333333	0,9933333333333333	0,9933333333333333	0,9933333333333333	0,9933333333333333	0,9933333333333333	0,9933333333333333	0,9933333333333333	0,9933333333333333	
macro-avg. Pos/Neg recall	0,995	0,995	0,995	0,995	0,995	0,995	0,995	0,995	0,995	0,995	0,995	0,995	0,995	
precision	0,35906040268456374	0,3691275167785235	0,3624161073825503	0,3624161073825503	0,37583892617449666	0,37583892617449666	0,37583892617449666	0,3825503355704698	0,3825503355704698	0,3825503355704698	0,3859060402684564	0,3859060402684564	0,3825503355704698	
macro-avg. precision	0,3602020202020202	0,37026936026936025	0,36353535353535354	0,36353535353535354	0,377003367003367	0,377003367003367	0,37696969696969695	0,38373737373737377	0,38373737373737377	0,38373737373737377	0,3871043771043771	0,3871043771043771	0,3837373737373737	
macro-avg. Pos/Neg precision	0,05040404040404041	0,06550505050505051	0,060454545454545455	0,060454545454545455	0,08065656565656566	0,08065656565656566	0,09070707070707071	0,09075757575757576	0,09075757575757576	0,09075757575757576	0,09580808080808081	0,09580808080808081	0,09580808080808081	
positiveRecall	0,99	0,99	0,99	0,99	0,99	0,99	0,99	0,99	0,99	0,99	0,99	0,99	0,99	
positivePrecision	0,08080808080808081	0,10101010101010101	0,09090909090909091	0,09090909090909091	0,13131313131313133	0,13131313131313133	0,1414141414141414	0,15151515151515152	0,15151515151515152	0,15151515151515152	0,16161616161616163	0,16161616161616163	0,16161616161616163	
neutralRecall	0,99	0,99	0,99	0,99	0,99	0,99	0,99	0,99	0,99	0,99	0,99	0,99	0,99	
neutralPrecision	0,9797979797979798	0,9797979797979798	0,9696969696969697	0,9696969696969697	0,9696969696969697	0,9696969696969697	0,9494949494949495	0,9696969696969697	0,9696969696969697	0,9696969696969697	0,9696969696969697	0,9696969696969697	0,9595959595959596	
negativeRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
negativePrecision	0,02	0,03	0,03	0,03	0,03	0,03	0,04	0,03	0,03	0,03	0,03	0,03	0,03	
f-Measure	0,5274598028187653	0,5382417654592624	0,5310715817959804	0,5310715817959804	0,5453416555014542	0,5453416555014542	0,5453416555014542	0,5523722805762414	0,5523722805762414	0,5523722805762414	0,5558619347304223	0,5558619347304223	0,5523722805762414	
cpu-time (for complete test-set)	134,938092	140,976246	135,34225	140,535524	137,28207	138,648235	141,527371	136,519873	138,018467	139,884649	136,992118	139,270653	141,379303	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	709,0	
test-size	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	

RUN: 66
recall	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	
macro-avg. recall	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	
macro-avg. Pos/Neg recall	0,995	0,995	0,995	0,995	0,995	0,995	0,995	0,995	0,995	0,995	0,995	0,995	0,995	
precision	0,35451505016722407	0,3745819397993311	0,3779264214046823	0,3879598662207358	0,3979933110367893	0,3979933110367893	0,4013377926421405	0,40468227424749165	0,40468227424749165	0,40468227424749165	0,40468227424749165	0,40468227424749165	0,40468227424749165	
macro-avg. precision	0,35353535353535354	0,37377104377104375	0,3771043771043771	0,38713804713804717	0,3971380471380472	0,3971380471380472	0,4004713804713805	0,4038383838383839	0,4038383838383839	0,4038383838383839	0,4038383838383839	0,4038383838383839	0,4038383838383839	
macro-avg. Pos/Neg precision	0,0353030303030303	0,06565656565656566	0,07065656565656567	0,09570707070707071	0,1107070707070707	0,1107070707070707	0,1107070707070707	0,11575757575757575	0,11575757575757575	0,11575757575757575	0,11575757575757575	0,11575757575757575	0,11575757575757575	
positiveRecall	0,99	0,99	0,99	0,99	0,99	0,99	0,99	0,99	0,99	0,99	0,99	0,99	0,99	
positivePrecision	0,06060606060606061	0,13131313131313133	0,13131313131313133	0,1414141414141414	0,1414141414141414	0,1414141414141414	0,1414141414141414	0,15151515151515152	0,15151515151515152	0,15151515151515152	0,15151515151515152	0,15151515151515152	0,15151515151515152	
neutralRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
neutralPrecision	0,99	0,99	0,99	0,97	0,97	0,97	0,98	0,98	0,98	0,98	0,98	0,98	0,98	
negativeRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
negativePrecision	0,01	0,0	0,01	0,05	0,08	0,08	0,08	0,08	0,08	0,08	0,08	0,08	0,08	
f-Measure	0,5229989851568881	0,5445158982447296	0,5480409729037072	0,5585140216262349	0,5688363802047944	0,5688363802047944	0,5722442404765512	0,5756358342415733	0,5756358342415733	0,5756358342415733	0,5756358342415733	0,5756358342415733	0,5756358342415733	
cpu-time (for complete test-set)	127,696044	127,660508	132,054171	131,253529	127,981844	132,940774	127,690236	126,687766	125,060318	133,493936	133,305158	129,258487	130,537511	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	709,0	
test-size	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	

RUN: 67
recall	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	
macro-avg. recall	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	
macro-avg. Pos/Neg recall	0,995	0,995	0,995	0,995	0,995	0,995	0,995	0,995	0,995	0,995	0,995	0,995	0,995	
precision	0,3511705685618729	0,3511705685618729	0,34782608695652173	0,3511705685618729	0,35785953177257523	0,3712374581939799	0,3745819397993311	0,3745819397993311	0,36789297658862874	0,36789297658862874	0,3712374581939799	0,3712374581939799	0,3745819397993311	
macro-avg. precision	0,35006734006734	0,35006734006734	0,3467676767676768	0,3501010101010101	0,35680134680134684	0,3703030303030303	0,3736363636363636	0,3737037037037037	0,367003367003367	0,367003367003367	0,3703703703703704	0,3703703703703704	0,3737037037037037	
macro-avg. Pos/Neg precision	0,0401010101010101	0,0401010101010101	0,04515151515151515	0,050151515151515155	0,05520202020202021	0,08045454545454546	0,07045454545454546	0,08055555555555555	0,0705050505050505	0,0705050505050505	0,07555555555555556	0,07555555555555556	0,08055555555555555	
positiveRecall	0,99	0,99	0,99	0,99	0,99	0,99	0,99	0,99	0,99	0,99	0,99	0,99	0,99	
positivePrecision	0,020202020202020204	0,020202020202020204	0,030303030303030304	0,030303030303030304	0,04040404040404041	0,09090909090909091	0,09090909090909091	0,1111111111111111	0,10101010101010101	0,10101010101010101	0,1111111111111111	0,1111111111111111	0,1111111111111111	
neutralRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
neutralPrecision	0,97	0,97	0,95	0,95	0,96	0,95	0,98	0,96	0,96	0,96	0,96	0,96	0,96	
negativeRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
negativePrecision	0,06	0,06	0,06	0,07	0,07	0,07	0,05	0,05	0,04	0,04	0,04	0,04	0,05	
f-Measure	0,5193505430062613	0,5193505430062613	0,5156839495526571	0,5193505430062613	0,5266294104575272	0,5409735861973416	0,5445158982447296	0,5445158982447296	0,537413910017075	0,537413910017075	0,5409735861973416	0,5409735861973416	0,5445158982447296	
cpu-time (for complete test-set)	142,965006	141,084615	146,06338	140,998334	139,809617	144,570815	139,132338	140,212919	140,440858	138,59037	138,017695	141,328954	140,003459	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	709,0	
test-size	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	

RUN: 68
recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
macro-avg. recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
macro-avg. Pos/Neg recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
precision	0,35	0,36333333333333334	0,37333333333333335	0,37333333333333335	0,37333333333333335	0,37666666666666665	0,37333333333333335	0,37666666666666665	0,38	0,38333333333333336	0,38333333333333336	0,38666666666666666	0,38666666666666666	
macro-avg. precision	0,35000000000000003	0,36333333333333334	0,37333333333333335	0,37333333333333335	0,37333333333333335	0,3766666666666667	0,37333333333333335	0,37666666666666665	0,38000000000000006	0,3833333333333333	0,3833333333333333	0,38666666666666666	0,38666666666666666	
macro-avg. Pos/Neg precision	0,045000000000000005	0,065	0,08	0,08	0,085	0,09	0,09	0,09	0,095	0,1	0,1	0,105	0,105	
positiveRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
positivePrecision	0,07	0,08	0,11	0,1	0,1	0,11	0,11	0,12	0,12	0,13	0,14	0,15	0,15	
neutralRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
neutralPrecision	0,96	0,96	0,96	0,96	0,95	0,95	0,94	0,95	0,95	0,95	0,95	0,95	0,95	
negativeRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
negativePrecision	0,02	0,05	0,05	0,06	0,07	0,07	0,07	0,06	0,07	0,07	0,06	0,06	0,06	
f-Measure	0,5185185185185185	0,5330073349633252	0,5436893203883496	0,5436893203883496	0,5436893203883496	0,5472154963680387	0,5436893203883496	0,5472154963680387	0,5507246376811594	0,5542168674698795	0,5542168674698795	0,5576923076923077	0,5576923076923077	
cpu-time (for complete test-set)	134,952979	130,667327	132,391013	132,60616	133,032619	133,166989	134,140017	134,151741	134,444495	130,069344	135,087278	136,946625	132,48964	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	709,0	
test-size	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	

RUN: 69
recall	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	
macro-avg. recall	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	
macro-avg. Pos/Neg recall	0,995	0,995	0,995	0,995	0,995	0,995	0,995	0,995	0,995	0,995	0,995	0,995	0,995	
precision	0,3511705685618729	0,35451505016722407	0,35451505016722407	0,35785953177257523	0,35785953177257523	0,35785953177257523	0,3612040133779264	0,3612040133779264	0,3612040133779264	0,3612040133779264	0,36789297658862874	0,36454849498327757	0,36789297658862874	
macro-avg. precision	0,3501683501683502	0,35353535353535354	0,3535690235690236	0,35693602693602694	0,35696969696969694	0,35696969696969694	0,3603030303030303	0,3603030303030303	0,3603030303030303	0,3603030303030303	0,36703703703703705	0,3637037037037037	0,36703703703703705	
macro-avg. Pos/Neg precision	0,025252525252525252	0,030303030303030304	0,03535353535353535	0,04040404040404041	0,045454545454545456	0,045454545454545456	0,05045454545454545	0,05045454545454545	0,05045454545454545	0,05045454545454545	0,06055555555555555	0,06555555555555555	0,06555555555555555	
positiveRecall	0,99	0,99	0,99	0,99	0,99	0,99	0,99	0,99	0,99	0,99	0,99	0,99	0,99	
positivePrecision	0,050505050505050504	0,06060606060606061	0,0707070707070707	0,08080808080808081	0,09090909090909091	0,09090909090909091	0,09090909090909091	0,09090909090909091	0,09090909090909091	0,09090909090909091	0,1111111111111111	0,1111111111111111	0,1111111111111111	
neutralRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
neutralPrecision	1,0	1,0	0,99	0,99	0,98	0,98	0,98	0,98	0,98	0,98	0,98	0,96	0,97	
negativeRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
negativePrecision	0,0	0,0	0,0	0,0	0,0	0,0	0,01	0,01	0,01	0,01	0,01	0,02	0,02	
f-Measure	0,5193505430062613	0,5229989851568881	0,5229989851568881	0,5266294104575272	0,5266294104575272	0,5266294104575272	0,5302419520365185	0,5302419520365185	0,5302419520365185	0,5302419520365185	0,537413910017075	0,5338367417138271	0,537413910017075	
cpu-time (for complete test-set)	132,205385	128,213963	130,890878	130,893378	127,78906	130,130171	131,558314	131,645837	130,222073	131,568032	135,179078	127,887703	137,25196	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	709,0	
test-size	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	

RUN: 70
recall	0,9933333333333333	0,9933333333333333	0,9933333333333333	0,9933333333333333	0,9933333333333333	0,9933333333333333	0,9933333333333333	0,9933333333333333	0,9933333333333333	0,9933333333333333	0,9933333333333333	0,9933333333333333	0,9933333333333333	
macro-avg. recall	0,9933333333333333	0,9933333333333333	0,9933333333333333	0,9933333333333333	0,9933333333333333	0,9933333333333333	0,9933333333333333	0,9933333333333333	0,9933333333333333	0,9933333333333333	0,9933333333333333	0,9933333333333333	0,9933333333333333	
macro-avg. Pos/Neg recall	0,995	0,995	0,995	0,995	0,995	0,995	0,995	0,995	0,995	0,995	0,995	0,995	0,995	
precision	0,34563758389261745	0,35570469798657717	0,3624161073825503	0,36577181208053694	0,36577181208053694	0,36577181208053694	0,37919463087248323	0,37919463087248323	0,3859060402684564	0,3859060402684564	0,3859060402684564	0,3859060402684564	0,3859060402684564	
macro-avg. precision	0,34680134680134683	0,3569023569023569	0,3636363636363636	0,367003367003367	0,367003367003367	0,367003367003367	0,38047138047138046	0,38047138047138046	0,38720538720538716	0,38720538720538716	0,38720538720538716	0,38720538720538716	0,38720538720538716	
macro-avg. Pos/Neg precision	0,020202020202020204	0,03535353535353535	0,045454545454545456	0,050505050505050504	0,050505050505050504	0,050505050505050504	0,0707070707070707	0,0707070707070707	0,08080808080808081	0,08080808080808081	0,08080808080808081	0,08080808080808081	0,08080808080808081	
positiveRecall	0,99	0,99	0,99	0,99	0,99	0,99	0,99	0,99	0,99	0,99	0,99	0,99	0,99	
positivePrecision	0,04040404040404041	0,0707070707070707	0,09090909090909091	0,10101010101010101	0,10101010101010101	0,10101010101010101	0,1414141414141414	0,1414141414141414	0,16161616161616163	0,16161616161616163	0,16161616161616163	0,16161616161616163	0,16161616161616163	
neutralRecall	0,99	0,99	0,99	0,99	0,99	0,99	0,99	0,99	0,99	0,99	0,99	0,99	0,99	
neutralPrecision	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
negativeRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
