RUN: 1
test-size	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	

RUN: 65
recall	0,96	0,96	0,96	0,96	0,9633333333333334	0,9633333333333334	0,9633333333333334	0,9633333333333334	0,9633333333333334	0,9633333333333334	
macro-avg. recall	0,96	0,96	0,96	0,96	0,9633333333333333	0,9633333333333333	0,9633333333333333	0,9633333333333333	0,9633333333333333	0,9633333333333333	
macro-avg. Pos/Neg recall	0,955	0,955	0,955	0,955	0,96	0,96	0,96	0,96	0,96	0,96	
precision	0,3541666666666667	0,3645833333333333	0,375	0,3819444444444444	0,38408304498269896	0,3875432525951557	0,39100346020761245	0,4083044982698962	0,40484429065743943	0,4117647058823529	
macro-avg. precision	0,3506944444444444	0,36118421052631583	0,37167322300596856	0,37872731657321995	0,3820220654729607	0,3854584915897992	0,3888949177066377	0,4061493941038163	0,4027129679869778	0,40965816603364075	
macro-avg. Pos/Neg precision	0,026041666666666668	0,04177631578947368	0,06266447368421052	0,07324561403508772	0,08334237655995659	0,08849701573521432	0,08849701573521432	0,11437873033098209	0,10922409115572437	0,11964188822571893	
positiveRecall	0,96	0,96	0,96	0,96	0,97	0,97	0,97	0,97	0,97	0,97	
positivePrecision	0,052083333333333336	0,0625	0,09375	0,08333333333333333	0,08247422680412371	0,09278350515463918	0,09278350515463918	0,13402061855670103	0,12371134020618557	0,13402061855670103	
neutralRecall	0,97	0,97	0,97	0,97	0,97	0,97	0,97	0,97	0,97	0,97	
neutralPrecision	1,0	1,0	0,9896907216494846	0,9896907216494846	0,979381443298969	0,979381443298969	0,9896907216494846	0,9896907216494846	0,9896907216494846	0,9896907216494846	
negativeRecall	0,95	0,95	0,95	0,95	0,95	0,95	0,95	0,95	0,95	0,95	
negativePrecision	0,0	0,021052631578947368	0,031578947368421054	0,06315789473684211	0,08421052631578947	0,08421052631578947	0,08421052631578947	0,09473684210526316	0,09473684210526316	0,10526315789473684	
f-Measure	0,5174381737476221	0,5284680717206669	0,5393258426966292	0,54647070999793	0,5491992021982349	0,5527275211106463	0,5562378109537477	0,5735235997006415	0,5701014154323434	0,5769285612434052	
cpu-time (for complete test-set)	27,378264	30,406024	29,665865	26,372022	27,192575	30,726316	30,77972	38,146948	40,211917	33,146458	
training-size	200,0	400,0	600,0	800,0	1000,0	1200,0	1400,0	1600,0	1800,0	2059,0	
test-size	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	

RUN: 66
recall	0,94	0,94	0,9433333333333334	0,9466666666666667	0,9466666666666667	0,9466666666666667	0,9466666666666667	0,9466666666666667	0,9466666666666667	0,9466666666666667	
macro-avg. recall	0,94	0,94	0,9433333333333334	0,9466666666666667	0,9466666666666667	0,9466666666666667	0,9466666666666667	0,9466666666666667	0,9466666666666667	0,9466666666666667	
macro-avg. Pos/Neg recall	0,935	0,935	0,94	0,94	0,94	0,94	0,94	0,94	0,94	0,94	
precision	0,36879432624113473	0,3723404255319149	0,38515901060070673	0,38028169014084506	0,3873239436619718	0,39436619718309857	0,39436619718309857	0,397887323943662	0,40492957746478875	0,4154929577464789	
macro-avg. precision	0,3666088297667245	0,37058029689608635	0,38439834717642646	0,3773727704140075	0,38450799629923343	0,39138084853291044	0,3913450524275266	0,3945906971035837	0,40169012688342587	0,41248835643165543	
macro-avg. Pos/Neg precision	0,06043956043956044	0,07692307692307693	0,09238699444885012	0,08689248895434462	0,09238699444885012	0,10269627279936558	0,10785091197462332	0,10751104565537555	0,11816019032513878	0,12914920131414978	
positiveRecall	0,91	0,91	0,91	0,91	0,91	0,91	0,91	0,91	0,91	0,91	
positivePrecision	0,12087912087912088	0,15384615384615385	0,15384615384615385	0,14285714285714285	0,15384615384615385	0,15384615384615385	0,15384615384615385	0,14285714285714285	0,15384615384615385	0,17582417582417584	
neutralRecall	0,95	0,95	0,95	0,96	0,96	0,96	0,96	0,96	0,96	0,96	
neutralPrecision	0,9789473684210527	0,9578947368421052	0,968421052631579	0,9583333333333334	0,96875	0,96875	0,9583333333333334	0,96875	0,96875	0,9791666666666666	
negativeRecall	0,96	0,96	0,97	0,97	0,97	0,97	0,97	0,97	0,97	0,97	
negativePrecision	0,0	0,0	0,030927835051546393	0,030927835051546393	0,030927835051546393	0,05154639175257732	0,061855670103092786	0,07216494845360824	0,08247422680412371	0,08247422680412371	
f-Measure	0,5297496477728405	0,5333981841763943	0,5469859649433898	0,542598358335692	0,5497290068276202	0,55678476403865	0,55678476403865	0,5602849261496561	0,5672305394421481	0,5775143034397188	
cpu-time (for complete test-set)	30,002524	29,587803	30,293789	29,063888	29,591176	30,124586	36,746987	39,714926	39,336542	37,14699	
training-size	200,0	400,0	600,0	800,0	1000,0	1200,0	1400,0	1600,0	1800,0	2059,0	
test-size	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	

RUN: 67
recall	0,9533333333333334	0,9533333333333334	0,9566666666666667	0,9566666666666667	0,9566666666666667	0,9566666666666667	0,9566666666666667	0,9566666666666667	0,9566666666666667	0,9566666666666667	
macro-avg. recall	0,9533333333333333	0,9533333333333333	0,9566666666666667	0,9566666666666667	0,9566666666666667	0,9566666666666667	0,9566666666666667	0,9566666666666667	0,9566666666666667	0,9566666666666667	
macro-avg. Pos/Neg recall	0,955	0,955	0,955	0,955	0,955	0,955	0,955	0,955	0,955	0,955	
precision	0,34615384615384615	0,36363636363636365	0,3693379790940767	0,3867595818815331	0,3867595818815331	0,39372822299651566	0,40069686411149824	0,4076655052264808	0,42160278745644597	0,4250871080139373	
macro-avg. precision	0,34722222222222227	0,3645102339181287	0,3680921052631579	0,3854897660818713	0,3854897660818713	0,39247076023391814	0,399451754385965	0,4064327485380117	0,4203947368421052	0,4238304093567251	
macro-avg. Pos/Neg precision	0,020833333333333332	0,0625548245614035	0,08859649122807017	0,10427631578947369	0,10427631578947369	0,10953947368421052	0,1200109649122807	0,1356907894736842	0,15663377192982456	0,15137061403508772	
positiveRecall	0,96	0,96	0,96	0,96	0,96	0,96	0,96	0,96	0,96	0,96	
positivePrecision	0,041666666666666664	0,11458333333333333	0,16666666666666666	0,1875	0,1875	0,1875	0,19791666666666666	0,21875	0,23958333333333334	0,23958333333333334	
neutralRecall	0,95	0,95	0,96	0,96	0,96	0,96	0,96	0,96	0,96	0,96	
neutralPrecision	1,0	0,968421052631579	0,9270833333333334	0,9479166666666666	0,9479166666666666	0,9583333333333334	0,9583333333333334	0,9479166666666666	0,9479166666666666	0,96875	
negativeRecall	0,95	0,95	0,95	0,95	0,95	0,95	0,95	0,95	0,95	0,95	
negativePrecision	0,0	0,010526315789473684	0,010526315789473684	0,021052631578947368	0,021052631578947368	0,031578947368421054	0,042105263157894736	0,05263157894736842	0,07368421052631578	0,06315789473684211	
f-Measure	0,5078926598263616	0,5264611136677405	0,5329292540006482	0,5508303867068963	0,5508303867068963	0,5578615108068359	0,5648204399798065	0,5717082804825103	0,5852750086374706	0,5886239272415503	
cpu-time (for complete test-set)	26,173619	28,147088	25,897148	30,999537	29,982101	33,646307	30,899044	33,325152	31,905462	39,673615	
training-size	200,0	400,0	600,0	800,0	1000,0	1200,0	1400,0	1600,0	1800,0	2059,0	
test-size	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	

RUN: 68
recall	0,95	0,9566666666666667	0,9566666666666667	0,9566666666666667	0,96	0,96	0,9633333333333334	0,9633333333333334	0,9666666666666667	0,9666666666666667	
macro-avg. recall	0,9499999999999998	0,9566666666666667	0,9566666666666667	0,9566666666666667	0,96	0,96	0,9633333333333333	0,9633333333333333	0,9666666666666667	0,9666666666666667	
macro-avg. Pos/Neg recall	0,94	0,95	0,95	0,95	0,95	0,95	0,955	0,955	0,96	0,96	
precision	0,3684210526315789	0,37630662020905925	0,3832752613240418	0,3832752613240418	0,3819444444444444	0,3923611111111111	0,3944636678200692	0,3875432525951557	0,3931034482758621	0,4	
macro-avg. precision	0,36170212765957444	0,3720021703743896	0,37901971423403874	0,37901971423403874	0,37554600787683495	0,3860723236663086	0,3892886979353145	0,38227115407566536	0,3889597505668934	0,39590419501133783	
macro-avg. Pos/Neg precision	0,0425531914893617	0,06315789473684211	0,0736842105263158	0,0736842105263158	0,06842105263157894	0,08421052631578947	0,08903508771929824	0,07850877192982456	0,08854166666666666	0,09895833333333334	
positiveRecall	0,94	0,95	0,95	0,95	0,95	0,95	0,95	0,95	0,96	0,96	
positivePrecision	0,06382978723404255	0,08421052631578947	0,09473684210526316	0,09473684210526316	0,08421052631578947	0,09473684210526316	0,09473684210526316	0,07368421052631578	0,09375	0,125	
neutralRecall	0,97	0,97	0,97	0,97	0,98	0,98	0,98	0,98	0,98	0,98	
neutralPrecision	1,0	0,9896907216494846	0,9896907216494846	0,9896907216494846	0,9897959183673469	0,9897959183673469	0,9897959183673469	0,9897959183673469	0,9897959183673469	0,9897959183673469	
negativeRecall	0,94	0,95	0,95	0,95	0,95	0,95	0,96	0,96	0,96	0,96	
negativePrecision	0,02127659574468085	0,042105263157894736	0,05263157894736842	0,05263157894736842	0,05263157894736842	0,07368421052631578	0,08333333333333333	0,08333333333333333	0,08333333333333333	0,07291666666666667	
f-Measure	0,5309381237524949	0,5401458582021279	0,5472873995614074	0,5472873995614074	0,54647070999793	0,5570504262093047	0,5597302095632894	0,5527275211106463	0,5589180050718512	0,5658536585365854	
cpu-time (for complete test-set)	22,860369	23,817247	26,497431	25,9654	28,289691	28,002799	33,36574	33,715435	29,035053	36,470363	
training-size	200,0	400,0	600,0	800,0	1000,0	1200,0	1400,0	1600,0	1800,0	2059,0	
test-size	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	

RUN: 69
recall	0,9633333333333334	0,9633333333333334	0,9633333333333334	0,9633333333333334	0,9633333333333334	0,9633333333333334	0,9633333333333334	0,9666666666666667	0,9666666666666667	0,9666666666666667	
macro-avg. recall	0,9633333333333333	0,9633333333333333	0,9633333333333333	0,9633333333333333	0,9633333333333333	0,9633333333333333	0,9633333333333333	0,9666666666666667	0,9666666666666667	0,9666666666666667	
macro-avg. Pos/Neg recall	0,955	0,955	0,955	0,955	0,955	0,955	0,955	0,96	0,96	0,96	
precision	0,35986159169550175	0,36678200692041524	0,3771626297577855	0,3875432525951557	0,39100346020761245	0,3944636678200692	0,4117647058823529	0,4206896551724138	0,4241379310344828	0,43103448275862066	
macro-avg. precision	0,35478973339719744	0,3618819319787577	0,37226581793059405	0,3827944426289928	0,38634054191977296	0,38977696803661144	0,40721351054130794	0,41700015871785506	0,4205089306476795	0,4273467173087358	
macro-avg. Pos/Neg precision	0,04238868172844922	0,05302697960078965	0,06350076771221759	0,07929370475981574	0,08461285369598597	0,08976749287124369	0,12102434744461504	0,13060227889310905	0,1358654367878459	0,14102007596310362	
positiveRecall	0,94	0,94	0,94	0,94	0,94	0,94	0,94	0,95	0,95	0,95	
positivePrecision	0,07446808510638298	0,09574468085106383	0,10638297872340426	0,1276595744680851	0,13829787234042554	0,13829787234042554	0,1595744680851064	0,16842105263157894	0,17894736842105263	0,17894736842105263	
neutralRecall	0,98	0,98	0,98	0,98	0,98	0,98	0,98	0,98	0,98	0,98	
neutralPrecision	0,9795918367346939	0,9795918367346939	0,9897959183673469	0,9897959183673469	0,9897959183673469	0,9897959183673469	0,9795918367346939	0,9897959183673469	0,9897959183673469	1,0	
negativeRecall	0,97	0,97	0,97	0,97	0,97	0,97	0,97	0,97	0,97	0,97	
negativePrecision	0,010309278350515464	0,010309278350515464	0,020618556701030927	0,030927835051546393	0,030927835051546393	0,041237113402061855	0,08247422680412371	0,09278350515463918	0,09278350515463918	0,10309278350515463	
f-Measure	0,5239842748930013	0,5312822469454827	0,5420879187066021	0,5527275211106463	0,5562378109537477	0,5597302095632894	0,5769285612434052	0,5862468931234466	0,5895867768595042	0,5962171052631579	
cpu-time (for complete test-set)	29,595999	28,793831	30,849155	32,714207	30,250724	35,669607	37,007974	37,51583	37,469228	34,820376	
training-size	200,0	400,0	600,0	800,0	1000,0	1200,0	1400,0	1600,0	1800,0	2059,0	
test-size	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	

RUN: 70
recall	0,97	0,97	0,97	0,9766666666666667	0,9766666666666667	0,9766666666666667	0,9766666666666667	0,9766666666666667	0,9766666666666667	0,98	
macro-avg. recall	0,9700000000000001	0,9700000000000001	0,9700000000000001	0,9766666666666666	0,9766666666666666	0,9766666666666666	0,9766666666666666	0,9766666666666666	0,9766666666666666	0,98	
macro-avg. Pos/Neg recall	0,97	0,97	0,97	0,975	0,975	0,975	0,975	0,975	0,975	0,975	
precision	0,35051546391752575	0,3711340206185567	0,36769759450171824	0,36860068259385664	0,3720136518771331	0,37542662116040953	0,3822525597269625	0,3822525597269625	0,378839590443686	0,3877551020408163	
macro-avg. precision	0,3505154639175258	0,37113402061855666	0,3676975945017182	0,36748720106599336	0,3708885616102111	0,3743600532996703	0,3811978399607266	0,3811627743881057	0,37776141384388806	0,38480463517282365	
macro-avg. Pos/Neg precision	0,02577319587628866	0,06701030927835051	0,09278350515463916	0,09204712812960235	0,08694508731327583	0,09215232484746476	0,10240900483904902	0,10235640648011782	0,10235640648011782	0,11256048811277088	
positiveRecall	0,97	0,97	0,97	0,98	0,98	0,98	0,98	0,98	0,98	0,98	
positivePrecision	0,041237113402061855	0,08247422680412371	0,14432989690721648	0,14285714285714285	0,1326530612244898	0,12244897959183673	0,1326530612244898	0,14285714285714285	0,14285714285714285	0,16326530612244897	
neutralRecall	0,97	0,97	0,97	0,98	0,98	0,98	0,98	0,98	0,98	0,99	
neutralPrecision	1,0	0,979381443298969	0,9175257731958762	0,9183673469387755	0,9387755102040817	0,9387755102040817	0,9387755102040817	0,9387755102040817	0,9285714285714286	0,9292929292929293	
negativeRecall	0,97	0,97	0,97	0,97	0,97	0,97	0,97	0,97	0,97	0,97	
negativePrecision	0,010309278350515464	0,05154639175257732	0,041237113402061855	0,041237113402061855	0,041237113402061855	0,061855670103092786	0,07216494845360824	0,061855670103092786	0,061855670103092786	0,061855670103092786	
f-Measure	0,5149504254820829	0,5368590975478514	0,533254553394816	0,5352096000811846	0,5387983028114958	0,5423688882531615	0,5494562532963859	0,5494562532963859	0,5459214932563429	0,5556550283497463	
cpu-time (for complete test-set)	23,823874	24,909295	23,225759	24,322937	31,760402	28,268764	35,357549	33,659237	37,948694	39,017769	
training-size	200,0	400,0	600,0	800,0	1000,0	1200,0	1400,0	1600,0	1800,0	2059,0	
test-size	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	

RUN: 71
recall	0,9566666666666667	0,9566666666666667	0,9566666666666667	0,9566666666666667	0,96	0,96	0,96	0,9633333333333334	0,9633333333333334	0,9633333333333334	
macro-avg. recall	0,9566666666666667	0,9566666666666667	0,9566666666666667	0,9566666666666667	0,96	0,96	0,96	0,9633333333333333	0,9633333333333333	0,9633333333333333	
macro-avg. Pos/Neg recall	0,95	0,95	0,95	0,95	0,955	0,955	0,955	0,955	0,955	0,955	
precision	0,3588850174216028	0,3797909407665505	0,3867595818815331	0,3867595818815331	0,3854166666666667	0,3854166666666667	0,4027777777777778	0,40484429065743943	0,41522491349480967	0,41522491349480967	
macro-avg. precision	0,3543859649122807	0,37543859649122807	0,3824561403508772	0,3825284861638633	0,3824188370410562	0,3824188370410562	0,39981649785976975	0,3998515634323905	0,41026823009905716	0,41026823009905716	
macro-avg. Pos/Neg precision	0,031578947368421054	0,06315789473684211	0,0736842105263158	0,07894736842105263	0,07878289473684211	0,07878289473684211	0,10487938596491228	0,10487938596491228	0,12050438596491228	0,12050438596491228	
positiveRecall	0,95	0,95	0,95	0,95	0,95	0,95	0,95	0,95	0,95	0,95	
positivePrecision	0,05263157894736842	0,10526315789473684	0,12631578947368421	0,12631578947368421	0,12631578947368421	0,12631578947368421	0,1368421052631579	0,1368421052631579	0,1368421052631579	0,1368421052631579	
neutralRecall	0,97	0,97	0,97	0,97	0,97	0,97	0,97	0,98	0,98	0,98	
neutralPrecision	1,0	1,0	1,0	0,9896907216494846	0,9896907216494846	0,9896907216494846	0,9896907216494846	0,9897959183673469	0,9897959183673469	0,9897959183673469	
negativeRecall	0,95	0,95	0,95	0,95	0,96	0,96	0,96	0,96	0,96	0,96	
negativePrecision	0,010526315789473684	0,021052631578947368	0,021052631578947368	0,031578947368421054	0,03125	0,03125	0,07291666666666667	0,07291666666666667	0,10416666666666667	0,10416666666666667	
f-Measure	0,5219609955062726	0,5437259383500335	0,5508303867068963	0,5508303867068963	0,5500154846701765	0,5500154846701765	0,5674684060334285	0,5701014154323434	0,5803164297487471	0,5803164297487471	
cpu-time (for complete test-set)	29,501358	29,784216	28,827036	28,089541	29,253004	29,544012	35,428895	36,145883	39,273293	39,603772	
training-size	200,0	400,0	600,0	800,0	1000,0	1200,0	1400,0	1600,0	1800,0	2059,0	
test-size	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	

RUN: 72
recall	0,9733333333333334	0,9733333333333334	0,9733333333333334	0,9733333333333334	0,9733333333333334	0,9733333333333334	0,9733333333333334	0,9733333333333334	0,9733333333333334	0,9733333333333334	
macro-avg. recall	0,9733333333333333	0,9733333333333333	0,9733333333333333	0,9733333333333333	0,9733333333333333	0,9733333333333333	0,9733333333333333	0,9733333333333333	0,9733333333333333	0,9733333333333333	
macro-avg. Pos/Neg recall	0,96	0,96	0,96	0,96	0,96	0,96	0,96	0,96	0,96	0,96	
precision	0,3595890410958904	0,3835616438356164	0,3904109589041096	0,4041095890410959	0,4041095890410959	0,4006849315068493	0,4075342465753425	0,4178082191780822	0,4212328767123288	0,4280821917808219	
macro-avg. precision	0,3514893617021277	0,3755883630047763	0,38239976841800555	0,39629468808800117	0,3963627152988855	0,39295267042987403	0,39997684180055004	0,4100448690114344	0,41380373425966127	0,4210406715877841	
macro-avg. Pos/Neg precision	0,03723404255319149	0,07338254450716457	0,07359965262700825	0,09444203213200172	0,09954407294832826	0,10442900564481111	0,10996526270082502	0,11506730351715155	0,12570560138949197	0,13656100738167606	
positiveRecall	0,94	0,94	0,94	0,94	0,94	0,94	0,94	0,94	0,94	0,94	
positivePrecision	0,07446808510638298	0,09574468085106383	0,10638297872340426	0,1276595744680851	0,1276595744680851	0,11702127659574468	0,13829787234042554	0,13829787234042554	0,1595744680851064	0,19148936170212766	
