RUN: 1
negativePrecision	0,1694915254237288	0,2537313432835821	0,3108108108108108	0,358974358974359	0,3924050632911392	0,4177215189873418	0,3780487804878049	0,4578313253012048	0,4470588235294118	0,4418604651162791	
f-Measure	0,5078000866676297	0,5973077075805105	0,6112845020969472	0,6470092670598145	0,6493798840163363	0,6736210932687174	0,6733366980375858	0,7020866409616694	0,7039139527935465	0,7087919704993484	
cpu-time (for complete test-set)	21,682817	24,232624	18,823097	22,188218	21,903062	23,739066	24,22636	23,376261	23,34102	22,599537	
training-size	200,0	400,0	600,0	800,0	1000,0	1200,0	1400,0	1600,0	1800,0	2059,0	
test-size	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	

RUN: 60
recall	0,57	0,6566666666666666	0,72	0,7566666666666667	0,7766666666666666	0,8033333333333333	0,81	0,8233333333333334	0,8333333333333334	0,8433333333333334	
macro-avg. recall	0,57	0,6566666666666666	0,7200000000000001	0,7566666666666667	0,7766666666666667	0,8033333333333333	0,8099999999999999	0,8233333333333334	0,8333333333333334	0,8433333333333333	
macro-avg. Pos/Neg recall	0,63	0,7	0,755	0,8	0,815	0,8400000000000001	0,845	0,8500000000000001	0,8500000000000001	0,865	
precision	0,52046783625731	0,5329949238578681	0,5370370370370371	0,5198237885462555	0,5407725321888412	0,5684647302904564	0,5761316872427984	0,582995951417004	0,612	0,6205533596837944	
macro-avg. precision	0,5597883597883597	0,5582915238698911	0,5546108861898337	0,543286075886233	0,5598649716296775	0,5877655964550987	0,5927396497621217	0,5963613304437274	0,6194825912054376	0,6295746388443018	
macro-avg. Pos/Neg precision	0,373015873015873	0,3725250051030823	0,3780701754385965	0,36716791979949875	0,3826546003016591	0,4090456549566207	0,4228932584269663	0,4205160216396171	0,45422388680815645	0,45686195826645265	
positiveRecall	0,63	0,69	0,75	0,76	0,78	0,79	0,8	0,81	0,81	0,84	
positivePrecision	0,3968253968253968	0,4492753623188406	0,4666666666666667	0,4605263157894737	0,4358974358974359	0,4810126582278481	0,475	0,48148148148148145	0,48148148148148145	0,4642857142857143	
neutralRecall	0,45	0,57	0,65	0,67	0,7	0,73	0,74	0,77	0,8	0,8	
neutralPrecision	0,9333333333333333	0,9298245614035088	0,9076923076923077	0,8955223880597015	0,9142857142857143	0,9452054794520548	0,9324324324324325	0,948051948051948	0,95	0,975	
negativeRecall	0,63	0,71	0,76	0,84	0,85	0,89	0,89	0,89	0,89	0,89	
negativePrecision	0,3492063492063492	0,29577464788732394	0,2894736842105263	0,27380952380952384	0,32941176470588235	0,33707865168539325	0,3707865168539326	0,3595505617977528	0,42696629213483145	0,449438202247191	
f-Measure	0,5441089719525929	0,5884026227083303	0,6152032999410726	0,616273050420458	0,6376005820456297	0,6657928433873422	0,6733366980375858	0,6826281799076854	0,705719557195572	0,7149915848401119	
cpu-time (for complete test-set)	24,274057	22,310736	23,458202	23,727513	24,196272	22,359652	25,705178	23,384053	24,503519	26,434431	
training-size	200,0	400,0	600,0	800,0	1000,0	1200,0	1400,0	1600,0	1800,0	2059,0	
test-size	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	

RUN: 61
recall	0,5366666666666666	0,6766666666666666	0,7266666666666667	0,76	0,7733333333333333	0,7866666666666666	0,7966666666666666	0,8066666666666666	0,8133333333333334	0,8166666666666667	
macro-avg. recall	0,5366666666666667	0,6766666666666667	0,7266666666666666	0,7599999999999999	0,7733333333333333	0,7866666666666666	0,7966666666666667	0,8066666666666666	0,8133333333333335	0,8166666666666668	
macro-avg. Pos/Neg recall	0,585	0,72	0,77	0,79	0,7949999999999999	0,8	0,8049999999999999	0,815	0,8200000000000001	0,825	
precision	0,42857142857142855	0,4876847290640394	0,5137614678899083	0,5482456140350878	0,5732758620689655	0,576271186440678	0,5983263598326359	0,6074380165289256	0,5901639344262295	0,5918367346938775	
macro-avg. precision	0,4653278819945486	0,5105356037559426	0,5351033197831979	0,5623383600015348	0,5845279813103961	0,5837649548213156	0,6026093389107087	0,6093533450218035	0,5928428428428428	0,5951851851851852	
macro-avg. Pos/Neg precision	0,30026455026455023	0,3420745920745921	0,37296747967479676	0,42207896857373084	0,4384358075820325	0,42827901117934186	0,448785803237858	0,4773211567732115	0,46426426426426426	0,46777777777777774	
positiveRecall	0,54	0,66	0,72	0,73	0,73	0,73	0,73	0,73	0,74	0,75	
positivePrecision	0,42592592592592593	0,36363636363636365	0,4166666666666667	0,4794520547945205	0,4931506849315068	0,4657534246575342	0,4657534246575342	0,4657534246575342	0,47297297297297297	0,48	
neutralRecall	0,44	0,59	0,64	0,7	0,73	0,76	0,78	0,79	0,8	0,8	
neutralPrecision	0,7954545454545454	0,847457627118644	0,859375	0,8428571428571429	0,8767123287671232	0,8947368421052632	0,9102564102564102	0,8734177215189873	0,85	0,85	
negativeRecall	0,63	0,78	0,82	0,85	0,86	0,87	0,88	0,9	0,9	0,9	
negativePrecision	0,1746031746031746	0,32051282051282054	0,32926829268292684	0,36470588235294116	0,38372093023255816	0,39080459770114945	0,4318181818181818	0,4888888888888889	0,45555555555555555	0,45555555555555555	
f-Measure	0,4765663542180562	0,5668391882553696	0,6019427049948228	0,6369853828617407	0,6584439417865222	0,6652296468247388	0,683396486737785	0,6930180004675447	0,6840056066033329	0,6863076551557595	
cpu-time (for complete test-set)	21,42395	22,41616	21,859313	22,209416	22,146075	23,951262	24,149184	24,461611	23,181308	21,705658	
training-size	200,0	400,0	600,0	800,0	1000,0	1200,0	1400,0	1600,0	1800,0	2059,0	
test-size	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	

RUN: 62
recall	0,5733333333333334	0,6533333333333333	0,6966666666666667	0,73	0,7466666666666667	0,77	0,78	0,7833333333333333	0,79	0,7933333333333333	
macro-avg. recall	0,5733333333333334	0,6533333333333333	0,6966666666666667	0,73	0,7466666666666667	0,7699999999999999	0,7799999999999999	0,7833333333333332	0,79	0,7933333333333333	
macro-avg. Pos/Neg recall	0,625	0,7	0,745	0,78	0,7849999999999999	0,8049999999999999	0,81	0,81	0,815	0,815	
precision	0,4418604651162791	0,47959183673469385	0,5023923444976076	0,5114155251141552	0,5580357142857143	0,5800865800865801	0,5683760683760684	0,574468085106383	0,569620253164557	0,5798319327731093	
macro-avg. precision	0,48342425895617386	0,5090870090870091	0,5289855072463768	0,5398754180858573	0,5803157415536696	0,6003994141925176	0,5865752115752115	0,5899652766091122	0,5849836199836199	0,5936363636363636	
macro-avg. Pos/Neg precision	0,257051282051282	0,29934479934479935	0,36014492753623184	0,3653686826843413	0,4227124183006536	0,42917054986020503	0,421529484029484	0,4328931203931204	0,4247727272727273	0,4304545454545454	
positiveRecall	0,6	0,66	0,69	0,71	0,72	0,74	0,74	0,74	0,75	0,75	
positivePrecision	0,2833333333333333	0,2878787878787879	0,42028985507246375	0,43661971830985913	0,5277777777777778	0,5135135135135135	0,5135135135135135	0,5135135135135135	0,52	0,52	
neutralRecall	0,47	0,56	0,6	0,63	0,67	0,7	0,72	0,73	0,74	0,75	
neutralPrecision	0,9361702127659575	0,9285714285714286	0,8666666666666667	0,8888888888888888	0,8955223880597015	0,9428571428571428	0,9166666666666666	0,9041095890410958	0,9054054054054054	0,92	
negativeRecall	0,65	0,74	0,8	0,85	0,85	0,87	0,88	0,88	0,88	0,88	
negativePrecision	0,23076923076923078	0,3108108108108108	0,3	0,29411764705882354	0,3176470588235294	0,3448275862068966	0,32954545454545453	0,3522727272727273	0,32954545454545453	0,3409090909090909	
f-Measure	0,49908368967623706	0,5531403866938873	0,5837911174365864	0,6014639349689189	0,6387152698572015	0,6616859588931284	0,657581135902637	0,6628362496735439	0,6619495391490552	0,6699849047366488	
cpu-time (for complete test-set)	20,351328	20,907418	19,631577	24,360721	21,308685	20,557904	22,138052	20,804412	22,905526	24,617486	
training-size	200,0	400,0	600,0	800,0	1000,0	1200,0	1400,0	1600,0	1800,0	2059,0	
test-size	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	

RUN: 63
recall	0,5433333333333333	0,6533333333333333	0,7133333333333334	0,7633333333333333	0,7966666666666666	0,81	0,82	0,83	0,8366666666666667	0,84	
macro-avg. recall	0,5433333333333333	0,6533333333333334	0,7133333333333333	0,7633333333333333	0,7966666666666665	0,81	0,82	0,83	0,8366666666666668	0,84	
macro-avg. Pos/Neg recall	0,5900000000000001	0,7	0,76	0,7949999999999999	0,835	0,8500000000000001	0,855	0,86	0,865	0,87	
precision	0,4662576687116564	0,5051020408163265	0,48130841121495327	0,6026200873362445	0,5899581589958159	0,5843621399176955	0,5853658536585366	0,5983935742971888	0,6095617529880478	0,6150793650793651	
macro-avg. precision	0,49247970757404724	0,5320183629007159	0,5079359756779112	0,6172632245802978	0,6082535121328224	0,6036429602519935	0,6031275720164609	0,6109656377949061	0,6208114509319329	0,6267399267399267	
macro-avg. Pos/Neg precision	0,28316400580551526	0,3337418300653595	0,3102910602910603	0,4544662654418752	0,44015804597701147	0,43286170065196283	0,4246913580246914	0,4489159891598916	0,46967871485943774	0,4785714285714286	
positiveRecall	0,65	0,72	0,74	0,77	0,8	0,81	0,81	0,82	0,83	0,84	
positivePrecision	0,4153846153846154	0,4027777777777778	0,35135135135135137	0,5064935064935064	0,5125	0,5061728395061729	0,49382716049382713	0,47560975609756095	0,5060240963855421	0,5238095238095238	
neutralRecall	0,45	0,56	0,62	0,7	0,72	0,73	0,75	0,77	0,78	0,78	
neutralPrecision	0,9111111111111111	0,9285714285714286	0,9032258064516129	0,9428571428571428	0,9444444444444444	0,9452054794520548	0,96	0,935064935064935	0,9230769230769231	0,9230769230769231	
negativeRecall	0,53	0,68	0,78	0,82	0,87	0,89	0,9	0,9	0,9	0,9	
negativePrecision	0,1509433962264151	0,2647058823529412	0,2692307692307692	0,4024390243902439	0,367816091954023	0,3595505617977528	0,35555555555555557	0,4222222222222222	0,43333333333333335	0,43333333333333335	
f-Measure	0,5018533897790111	0,5697339832051206	0,574788776468134	0,6735222344177918	0,6779050703573691	0,678924534427294	0,6830961471711211	0,6954199117159164	0,7052827797724538	0,7101559943274791	
cpu-time (for complete test-set)	20,491108	21,575517	22,883834	22,783548	23,046411	23,948704	24,242404	23,084464	24,442613	26,477737	
training-size	200,0	400,0	600,0	800,0	1000,0	1200,0	1400,0	1600,0	1800,0	2059,0	
test-size	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	

RUN: 64
recall	0,5766666666666667	0,65	0,7133333333333334	0,7533333333333333	0,7666666666666667	0,78	0,7866666666666666	0,7966666666666666	0,81	0,82	
macro-avg. recall	0,5766666666666667	0,6499999999999999	0,7133333333333333	0,7533333333333333	0,7666666666666666	0,7799999999999999	0,7866666666666667	0,7966666666666667	0,81	0,82	
macro-avg. Pos/Neg recall	0,6	0,675	0,715	0,76	0,77	0,78	0,78	0,795	0,81	0,82	
precision	0,5722543352601156	0,517948717948718	0,5654205607476636	0,5619469026548672	0,5565217391304348	0,594017094017094	0,6398305084745762	0,6317991631799164	0,6213991769547325	0,6382113821138211	
macro-avg. precision	0,5874381971700741	0,5377289377289377	0,5686328013744568	0,5684915885193326	0,560411577466874	0,5953047683310841	0,6379385964912281	0,6314854384298828	0,6213991769547325	0,6382113821138211	
macro-avg. Pos/Neg precision	0,4377610693400167	0,3565934065934066	0,388160469667319	0,40003468007629617	0,39324894514767933	0,43782894736842104	0,5069078947368421	0,4909781576448243	0,48148148148148145	0,524390243902439	
positiveRecall	0,57	0,65	0,7	0,73	0,75	0,76	0,76	0,78	0,81	0,82	
positivePrecision	0,5263157894736842	0,5846153846153846	0,5571428571428572	0,5342465753424658	0,5333333333333333	0,5131578947368421	0,5263157894736842	0,5128205128205128	0,49382716049382713	0,524390243902439	
neutralRecall	0,53	0,6	0,71	0,74	0,76	0,78	0,8	0,8	0,81	0,82	
neutralPrecision	0,8867924528301887	0,9	0,9295774647887324	0,9054054054054054	0,8947368421052632	0,9102564102564102	0,9	0,9125	0,9012345679012346	0,8658536585365854	
negativeRecall	0,63	0,7	0,73	0,79	0,79	0,8	0,8	0,81	0,81	0,82	
negativePrecision	0,3492063492063492	0,12857142857142856	0,2191780821917808	0,26582278481012656	0,25316455696202533	0,3625	0,4875	0,4691358024691358	0,4691358024691358	0,524390243902439	
f-Measure	0,5744520283754548	0,5765093304061472	0,6308224517637888	0,6437157979725486	0,6449069003285871	0,6744214978850461	0,7056913145075053	0,704718758848283	0,7032745881608832	0,7177743086529885	
cpu-time (for complete test-set)	24,30596	24,581944	22,827956	22,746019	24,747091	24,502392	26,81934	24,714396	26,537298	24,867141	
training-size	200,0	400,0	600,0	800,0	1000,0	1200,0	1400,0	1600,0	1800,0	2059,0	
test-size	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	

RUN: 65
recall	0,5633333333333334	0,66	0,74	0,7633333333333333	0,78	0,7833333333333333	0,7966666666666666	0,8033333333333333	0,8133333333333334	0,8233333333333334	
macro-avg. recall	0,5633333333333334	0,66	0,7399999999999999	0,7633333333333333	0,7799999999999999	0,7833333333333333	0,7966666666666665	0,8033333333333333	0,8133333333333334	0,8233333333333334	
macro-avg. Pos/Neg recall	0,62	0,705	0,765	0,79	0,8	0,805	0,825	0,8300000000000001	0,84	0,85	
precision	0,5029585798816568	0,5353535353535354	0,527027027027027	0,5414847161572053	0,5683760683760684	0,5531914893617021	0,5564853556485355	0,5767634854771784	0,5778688524590164	0,5870445344129555	
macro-avg. precision	0,5374957747839103	0,5605347910839902	0,5394811138518233	0,5541094669281512	0,5771396396396397	0,5630157935713491	0,5700914149443561	0,5882643427741466	0,5888588409365014	0,5975553857906799	
macro-avg. Pos/Neg precision	0,3617992177314211	0,3846618357487923	0,35269993164730007	0,37341772151898733	0,40625	0,39182098765432094	0,4091911764705882	0,43572984749455335	0,4293408929836995	0,43529411764705883	
positiveRecall	0,65	0,69	0,77	0,79	0,8	0,8	0,8	0,81	0,83	0,85	
positivePrecision	0,38461538461538464	0,463768115942029	0,38961038961038963	0,43037974683544306	0,475	0,475	0,5125	0,5185185185185185	0,4939759036144578	0,5058823529411764	
neutralRecall	0,45	0,57	0,69	0,71	0,74	0,74	0,74	0,75	0,76	0,77	
neutralPrecision	0,8888888888888888	0,9122807017543859	0,9130434782608695	0,9154929577464789	0,918918918918919	0,9054054054054054	0,8918918918918919	0,8933333333333333	0,9078947368421053	0,922077922077922	
negativeRecall	0,59	0,72	0,76	0,79	0,8	0,81	0,85	0,85	0,85	0,85	
negativePrecision	0,3389830508474576	0,3055555555555556	0,3157894736842105	0,31645569620253167	0,3375	0,30864197530864196	0,3058823529411765	0,35294117647058826	0,36470588235294116	0,36470588235294116	
f-Measure	0,5314367103827158	0,5911779618049687	0,6156143344709897	0,6335493803058868	0,657581135902637	0,6484478641549483	0,6552602013996969	0,6714504765436305	0,6756746140853922	0,6853955161756403	
cpu-time (for complete test-set)	22,353917	25,300557	24,49119	25,097308	24,677442	27,744279	24,960032	24,363467	26,328157	25,677413	
training-size	200,0	400,0	600,0	800,0	1000,0	1200,0	1400,0	1600,0	1800,0	2059,0	
test-size	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	

RUN: 66
recall	0,5533333333333333	0,6966666666666667	0,7233333333333334	0,7566666666666667	0,7766666666666666	0,8033333333333333	0,82	0,82	0,8433333333333334	0,8533333333333334	
macro-avg. recall	0,5533333333333333	0,6966666666666667	0,7233333333333333	0,7566666666666665	0,7766666666666667	0,8033333333333333	0,82	0,82	0,8433333333333334	0,8533333333333334	
macro-avg. Pos/Neg recall	0,63	0,75	0,76	0,79	0,8200000000000001	0,84	0,86	0,86	0,875	0,88	
precision	0,5421686746987951	0,5215311004784688	0,576036866359447	0,5991189427312775	0,6094420600858369	0,5975103734439834	0,5934959349593496	0,5894308943089431	0,5968379446640316	0,6171875	
macro-avg. precision	0,5887566137566137	0,5485544317899098	0,5922743460804845	0,6137358684799663	0,6275862317042025	0,6126824785038624	0,6094886683082161	0,6054726040511881	0,6085637673872968	0,6263682396035337	
macro-avg. Pos/Neg precision	0,4206349206349206	0,38215368158316987	0,4422576729668805	0,4568356867779204	0,4703648548026806	0,4464209780297661	0,448016786246108	0,44199268986056583	0,45130718954248367	0,47705235940530055	
positiveRecall	0,63	0,71	0,73	0,76	0,79	0,83	0,83	0,83	0,85	0,85	
positivePrecision	0,3492063492063492	0,4225352112676056	0,4794520547945205	0,4868421052631579	0,4936708860759494	0,4457831325301205	0,4578313253012048	0,4457831325301205	0,4470588235294118	0,47058823529411764	
neutralRecall	0,4	0,59	0,65	0,69	0,69	0,73	0,74	0,74	0,78	0,8	
neutralPrecision	0,925	0,8813559322033898	0,8923076923076924	0,927536231884058	0,9420289855072463	0,9452054794520548	0,9324324324324325	0,9324324324324325	0,9230769230769231	0,925	
negativeRecall	0,63	0,79	0,79	0,82	0,85	0,85	0,89	0,89	0,9	0,91	
negativePrecision	0,49206349206349204	0,34177215189873417	0,4050632911392405	0,4268292682926829	0,4470588235294118	0,4470588235294118	0,43820224719101125	0,43820224719101125	0,45555555555555555	0,4835164835164835	
f-Measure	0,5476941124715888	0,5965096031735642	0,6413363439690741	0,6687389660886612	0,6829671066890978	0,6853012904690909	0,6886000230070171	0,6858560221504384	0,6989909339578627	0,716299497060282	
cpu-time (for complete test-set)	23,597503	23,55909	21,665614	20,599588	25,059843	24,74208	25,773977	22,794835	22,371722	27,483765	
training-size	200,0	400,0	600,0	800,0	1000,0	1200,0	1400,0	1600,0	1800,0	2059,0	
test-size	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	

RUN: 67
recall	0,5633333333333334	0,6566666666666666	0,6866666666666666	0,7266666666666667	0,7566666666666667	0,76	0,7833333333333333	0,79	0,8066666666666666	0,82	
macro-avg. recall	0,5633333333333334	0,6566666666666667	0,6866666666666666	0,7266666666666666	0,7566666666666667	0,7600000000000001	0,7833333333333332	0,79	0,8066666666666666	0,82	
macro-avg. Pos/Neg recall	0,615	0,7	0,715	0,74	0,77	0,775	0,8049999999999999	0,81	0,8200000000000001	0,825	
precision	0,47337278106508873	0,5228426395939086	0,558252427184466	0,5321100917431193	0,5726872246696035	0,5877192982456141	0,5787234042553191	0,5864978902953587	0,6074380165289256	0,6219512195121951	
macro-avg. precision	0,504727398205659	0,5403910102052517	0,5710652805723229	0,5394520547945206	0,5793915573280929	0,5949809741248098	0,5900370959194489	0,5965435871318224	0,6138938580799046	0,6256181026295969	
macro-avg. Pos/Neg precision	0,34404761904761905	0,41584967320261434	0,42008998435054773	0,3591780821917808	0,42388185654008437	0,4404166666666667	0,4323529411764706	0,4414820473644003	0,47853309481216455	0,47546419098143233	
positiveRecall	0,6	0,68	0,71	0,73	0,75	0,75	0,76	0,77	0,78	0,78	
